phases__id,phases__name,phases__start_event,phases__stop_event,elements__id,elements__photo,elements__web_name,elements__team_code,elements__status,elements__code,elements__first_name,elements__second_name,elements__squad_number,elements__news,elements__now_cost,elements__chance_of_playing_this_round,elements__chance_of_playing_next_round,elements__value_form,elements__value_season,elements__cost_change_start,elements__cost_change_event,elements__cost_change_start_fall,elements__cost_change_event_fall,elements__in_dreamteam,elements__dreamteam_count,elements__selected_by_percent,elements__form,elements__transfers_out,elements__transfers_in,elements__transfers_out_event,elements__transfers_in_event,elements__loans_in,elements__loans_out,elements__loaned_in,elements__loaned_out,elements__total_points,elements__event_points,elements__points_per_game,elements__ep_this,elements__ep_next,elements__special,elements__minutes,elements__goals_scored,elements__assists,elements__clean_sheets,elements__goals_conceded,elements__own_goals,elements__penalties_saved,elements__penalties_missed,elements__yellow_cards,elements__red_cards,elements__saves,elements__bonus,elements__bps,elements__influence,elements__creativity,elements__threat,elements__ict_index,elements__ea_index,elements__element_type,elements__team,game-settings__game__scoring_ea_index,game-settings__game__league_prefix_public,game-settings__game__bps_tackles,game-settings__game__league_h2h_tiebreak,game-settings__game__scoring_long_play,game-settings__game__bps_recoveries_limit,game-settings__game__facebook_app_id,game-settings__game__bps_tackled,game-settings__game__bps_errors_leading_to_goal,game-settings__game__bps_yellow_cards,game-settings__game__ui_el_hide_currency_qi,game-settings__game__scoring_bonus,game-settings__game__transfers_cost,game-settings__game__default_formation__001,game-settings__game__default_formation__002,game-settings__game__default_formation__003,game-settings__game__default_formation__004,game-settings__game__default_formation__005,game-settings__game__bps_long_play,game-settings__game__bps_long_play_limit,game-settings__game__scoring_assists,game-settings__game__scoring_long_play_limit,game-settings__game__fifa_league_id,game-settings__game__league_size_classic_max,game-settings__game__scoring_red_cards,game-settings__game__scoring_creativity,game-settings__game__game_timezone,game-settings__game__static_game_url,game-settings__game__currency_symbol,game-settings__game__bps_target_missed,game-settings__game__bps_penalties_saved,game-settings__game__support_email_address,game-settings__game__cup_start_event_id,game-settings__game__scoring_penalties_saved,game-settings__game__scoring_threat,game-settings__game__scoring_saves,game-settings__game__league_join_private_max,game-settings__game__scoring_short_play,game-settings__game__sys_use_event_live_api,game-settings__game__scoring_concede_limit,game-settings__game__bps_key_passes,game-settings__game__bps_clearances_blocks_interceptions,game-settings__game__bps_pass_percentage_90,game-settings__game__bps_big_chances_missed,game-settings__game__league_max_ko_rounds_h2h,game-settings__game__bps_open_play_crosses,game-settings__game__league_points_h2h_win,game-settings__game__bps_saves,game-settings__game__bps_cbi_limit,game-settings__game__league_size_h2h_max,game-settings__game__sys_vice_captain_enabled,game-settings__game__squad_squadplay,game-settings__game__bps_fouls,game-settings__game__squad_squadsize,game-settings__game__ui_selection_short_team_names,game-settings__game__transfers_sell_on_fee,game-settings__game__transfers_type,game-settings__game__scoring_ict_index,game-settings__game__bps_pass_percentage_80,game-settings__game__bps_own_goals,game-settings__game__scoring_yellow_cards,game-settings__game__bps_pass_percentage_70,game-settings__game__ui_show_home_away,game-settings__game__ui_el_hide_currency_sy,game-settings__game__bps_assists,game-settings__game__squad_team_limit,game-settings__game__league_points_h2h_draw,game-settings__game__transfers_limit,game-settings__game__bps_dribbles,game-settings__game__perform_league_id,game-settings__game__bps_offside,game-settings__game__sys_cdn_cache_enabled,game-settings__game__currency_multiplier,game-settings__game__bps_red_cards,game-settings__game__bps_winning_goals,game-settings__game__league_join_public_max,game-settings__game__formations__1-5-2-3__001,game-settings__game__formations__1-5-2-3__002,game-settings__game__formations__1-5-2-3__003,game-settings__game__formations__1-5-2-3__004,game-settings__game__formations__1-5-2-3__005,game-settings__game__formations__1-5-3-2__001,game-settings__game__formations__1-5-3-2__002,game-settings__game__formations__1-5-3-2__003,game-settings__game__formations__1-5-3-2__004,game-settings__game__formations__1-5-3-2__005,game-settings__game__formations__1-3-5-2__001,game-settings__game__formations__1-3-5-2__002,game-settings__game__formations__1-3-5-2__003,game-settings__game__formations__1-3-5-2__004,game-settings__game__formations__1-3-5-2__005,game-settings__game__formations__1-2-5-3__001,game-settings__game__formations__1-2-5-3__002,game-settings__game__formations__1-2-5-3__003,game-settings__game__formations__1-2-5-3__004,game-settings__game__formations__1-2-5-3__005,game-settings__game__formations__1-4-5-1__001,game-settings__game__formations__1-4-5-1__002,game-settings__game__formations__1-4-5-1__003,game-settings__game__formations__1-4-5-1__004,game-settings__game__formations__1-4-5-1__005,game-settings__game__formations__1-5-4-1__001,game-settings__game__formations__1-5-4-1__002,game-settings__game__formations__1-5-4-1__003,game-settings__game__formations__1-5-4-1__004,game-settings__game__formations__1-5-4-1__005,game-settings__game__formations__1-4-3-3__001,game-settings__game__formations__1-4-3-3__002,game-settings__game__formations__1-4-3-3__003,game-settings__game__formations__1-4-3-3__004,game-settings__game__formations__1-4-3-3__005,game-settings__game__formations__1-3-4-3__001,game-settings__game__formations__1-3-4-3__002,game-settings__game__formations__1-3-4-3__003,game-settings__game__formations__1-3-4-3__004,game-settings__game__formations__1-3-4-3__005,game-settings__game__formations__1-4-4-2__001,game-settings__game__formations__1-4-4-2__002,game-settings__game__formations__1-4-4-2__003,game-settings__game__formations__1-4-4-2__004,game-settings__game__formations__1-4-4-2__005,game-settings__game__league_points_h2h_lose,game-settings__game__currency_decimal_places,game-settings__game__bps_errors_leading_to_goal_attempt,game-settings__game__ui_selection_price_gap,game-settings__game__bps_big_chances_created,game-settings__game__ui_selection_player_limit,game-settings__game__bps_attempted_passes_limit,game-settings__game__scoring_penalties_missed,game-settings__game__photo_base_url,game-settings__game__scoring_bps,game-settings__game__scoring_influence,game-settings__game__bps_penalties_conceded,game-settings__game__scoring_own_goals,game-settings__game__squad_total_spend,game-settings__game__bps_short_play,game-settings__game__ui_element_wrap,game-settings__game__bps_recoveries,game-settings__game__bps_penalties_missed,game-settings__game__scoring_saves_limit,game-settings__element_type__|,game-settings__element_type__|__scoring_clean_sheets,game-settings__element_type__|__squad_min_play,game-settings__element_type__|__bps_clean_sheets,game-settings__element_type__|__scoring_goals_conceded,game-settings__element_type__|__scoring_goals_scored,game-settings__element_type__|__squad_max_play,game-settings__element_type__|__bps_goals_scored,game-settings__element_type__|__ui_shirt_specific,game-settings__element_type__|__squad_select,game-settings__element_type__|__sub_positions_locked__-,total-players,teams__id,teams__current_event_fixture__is_home,teams__current_event_fixture__day,teams__current_event_fixture__event_day,teams__current_event_fixture__month,teams__current_event_fixture__id,teams__current_event_fixture__opponent,teams__next_event_fixture__is_home,teams__next_event_fixture__day,teams__next_event_fixture__event_day,teams__next_event_fixture__month,teams__next_event_fixture__id,teams__next_event_fixture__opponent,teams__name,teams__code,teams__short_name,teams__unavailable,teams__strength,teams__position,teams__played,teams__win,teams__loss,teams__draw,teams__points,teams__form,teams__link_url,teams__strength_overall_home,teams__strength_overall_away,teams__strength_attack_home,teams__strength_attack_away,teams__strength_defence_home,teams__strength_defence_away,teams__team_division,element_types__id,element_types__singular_name,element_types__singular_name_short,element_types__plural_name,element_types__plural_name_short,events__id,events__name,events__deadline_time,events__average_entry_score,events__finished,events__data_checked,events__highest_scoring_entry,events__deadline_time_epoch,events__deadline_time_game_offset,events__deadline_time_formatted,events__highest_score,events__is_previous,events__is_current,events__is_next
,,,,144,26921.jpg,Koné,11,a,26921,Arouna,Koné,9,,51,100,100,0,0.6,-4,0,4,0,FALSE,0,0.7,0,68106,14716,165,81,0,0,0,0,3,0,1,0.5,0.5,FALSE,46,0,0,0,0,0,0,0,0,0,0,0,9,6.8,17.2,22,4.6,289,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,145,113688.jpg,Niasse,88,a,113688,Oumar,Niasse,24,,56,null,null,0.4,1.4,-4,0,4,0,FALSE,0,0.1,2,3166,3622,113,918,0,0,0,0,8,5,2,1,0.5,FALSE,134,1,0,1,1,0,0,0,1,0,0,0,29,45.4,5.9,40,8.6,19,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,146,12390.jpg,McGregor,88,u,12390,Allan,McGregor,1,Joined Cardiff on loan from 18/1 until the end of the season,44,0,0,0,0,-1,0,1,0,FALSE,0,0,0,956,383,4,3,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,147,11974.jpg,Jakupovic,88,a,11974,Eldin,Jakupovic,16,,40,100,100,1.5,11.8,0,0,0,0,FALSE,2,21.5,6,417168,696636,1520,20501,0,0,0,0,47,8,5.2,5,4.5,FALSE,810,0,0,3,10,0,1,0,0,0,40,4,211,290.6,0,0,29.1,0,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,148,171982.jpg,Lenihan,88,i,171982,Brian,Lenihan,31,Knee injury - Unknown return date,39,75,0,0,0,-1,0,1,0,FALSE,0,1.5,0,71617,70627,838,343,0,0,0,0,0,0,0,-0.8,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,149,19115.jpg,Davies,88,i,19115,Curtis,Davies,6,Hamstring injury - Expected back 25 Mar,49,0,0,0.1,7.3,-1,0,1,0,FALSE,1,1.5,0.5,104464,98898,1037,50,0,0,0,0,36,0,1.6,0,0,FALSE,1941,0,2,1,46,1,0,0,3,0,0,3,341,622.2,28.2,126,77.6,0,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,150,12679.jpg,Dawson,88,d,12679,Michael,Dawson,21,Knock - 75% chance of playing,44,100,75,0.5,9.8,-1,0,1,0,FALSE,2,0.8,2,31452,58951,1735,329,0,0,0,0,43,0,2.9,1,0.4,FALSE,1350,3,0,1,27,1,0,0,3,0,0,4,251,481,25.2,210,71.6,0,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,151,88898.jpg,Odubajo,88,i,88898,Moses,Odubajo,2,Knee injury - Expected back 06 May,44,0,0,0,0,-1,0,1,0,FALSE,0,0,0,311,228,2,5,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,152,122798.jpg,Robertson,88,a,122798,Andrew,Robertson,3,,43,100,100,1,9.3,-2,0,2,0,FALSE,0,1.1,4.5,71889,65825,348,4719,0,0,0,0,40,6,2.1,3.5,3,FALSE,1593,0,1,3,33,0,0,0,3,0,0,2,273,279.4,165,43,48.8,0,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,153,95658.jpg,Maguire,88,a,95658,Harry,Maguire,5,,44,100,100,0.8,7.3,-1,0,1,0,FALSE,0,0.2,3.5,2161,6912,87,1619,0,0,0,0,32,5,1.9,2.5,2,FALSE,1278,0,3,2,32,0,0,0,4,0,0,0,265,371.8,72.2,236,68,0,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,154,19687.jpg,Bruce,88,u,19687,Alex,Bruce,4,Joined Wigan on loan from 31/1 till the end of the season,40,0,0,0,0,0,0,0,0,FALSE,0,0.1,0,6542,4509,51,20,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,155,18987.jpg,Snodgrass,21,a,18987,Robert,Snodgrass,11,,57,100,100,0.5,18.4,2,0,-2,0,FALSE,2,10.6,2.8,647875,992409,5079,39662,0,0,0,0,105,5,4.8,2.8,1.8,FALSE,1827,7,4,2,44,0,0,0,2,0,0,16,387,437.2,777.8,404,161,0,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,156,74033.jpg,Clucas,88,a,74033,Sam,Clucas,11,,47,100,100,0.5,10,-3,0,3,0,FALSE,0,0.1,2.3,3975,2485,34,121,0,0,0,0,47,3,2,1.3,0.8,FALSE,2049,0,1,3,44,0,0,0,6,0,0,0,310,254.2,232.3,162,64.6,0,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,157,49944.jpg,Livermore,35,a,49944,Jake,Livermore,8,,48,100,100,0.3,10.4,-2,0,2,0,FALSE,0,0.1,1.3,8105,7348,88,88,0,0,0,0,50,3,2.2,1.3,1.3,FALSE,1778,1,1,3,41,0,0,0,3,1,0,2,315,427,188.8,219,83.4,0,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,158,37339.jpg,Elmohamady,88,d,37339,Ahmed,Elmohamady,27,AFCON Return - 75% chance of playing,46,0,75,0,8,-4,-1,4,1,FALSE,0,0.2,0,21671,7332,50,13,0,0,0,0,37,0,1.9,0,-1.1,FALSE,1648,0,1,1,42,0,0,0,2,1,0,1,279,306.8,249.8,72,62.9,0,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,159,28147.jpg,Diamé,88,u,28147,Mohamed,Diamé,17,Joined Newcastle United on 3/8,55,0,0,0,0,0,0,0,0,FALSE,0,0,0,742,173,11,9,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,160,15109.jpg,Huddlestone,88,a,15109,Tom,Huddlestone,8,,46,null,null,0.8,9.8,-4,0,4,0,FALSE,0,0.2,3.8,11232,8132,138,535,0,0,0,0,45,3,2.1,2.8,2.3,FALSE,1404,0,2,4,26,0,0,0,2,0,0,2,249,216.8,240.5,72,53,0,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,161,53371.jpg,Meyler,88,a,53371,David,Meyler,7,,44,100,100,0.3,7,-1,0,1,0,FALSE,0,0.2,1.3,17060,15152,74,44,0,0,0,0,31,1,1.7,0.3,-0.2,FALSE,929,1,0,2,21,0,0,0,2,0,0,0,174,162.2,121.8,64,35,0,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,162,9110.jpg,Maloney,88,a,9110,Shaun,Maloney,15,,43,100,100,0,3.5,-2,0,2,0,FALSE,1,0.6,0,87103,89165,192,66,0,0,0,0,15,0,3,-1,-1.5,FALSE,151,1,1,0,5,0,0,0,0,0,0,2,55,73.6,38.8,48,16,0,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,163,59856.jpg,Hernández,88,a,59856,Abel,Hernández,9,,59,100,100,0.8,7.1,-1,0,1,0,FALSE,1,0.9,4.5,135541,120746,1028,590,0,0,0,0,42,2,3,3.5,3,FALSE,913,3,1,3,13,0,0,0,0,0,0,3,110,134.2,120.6,349,60.1,0,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,164,111847.jpg,Diomande,88,a,111847,Adama,Diomande,20,,45,100,100,0.2,8.7,0,0,0,0,FALSE,0,4.8,0.8,443702,514695,7709,868,0,0,0,0,39,0,2.1,-0.2,-0.7,FALSE,1136,2,0,2,25,0,0,0,1,0,0,2,124,141,194.1,245,57.6,0,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,165,17745.jpg,Schmeichel,13,a,17745,Kasper,Schmeichel,1,,49,100,100,0.4,11.2,-1,0,1,0,FALSE,0,5.5,2,383491,79736,945,137,0,0,0,0,55,3,3.4,1,2.5,FALSE,1406,0,0,4,25,0,0,0,1,0,59,5,304,388.2,0,0,39,475,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,166,51934.jpg,Zieler,13,a,51934,Ron-Robert,Zieler,21,,44,null,null,0,3.9,-1,0,1,0,FALSE,0,0.3,0,15652,13154,74,7,0,0,0,0,17,0,1.9,-1,0.5,FALSE,754,0,0,1,16,0,0,0,0,0,18,0,119,136,0,2,13.9,0,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,167,15033.jpg,Morgan,13,a,15033,Wes,Morgan,5,,47,100,100,0.2,12.3,-3,0,3,0,FALSE,0,12.9,1,754155,290221,5395,638,0,0,0,0,58,1,2.4,0,1.5,FALSE,2160,1,1,5,41,0,0,0,3,0,0,0,331,442.4,36.8,273,75.3,549,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,168,37402.jpg,Fuchs,13,a,37402,Christian,Fuchs,28,,53,100,100,0.2,10.4,-2,0,2,0,FALSE,1,4.6,0.8,388748,127089,1601,81,0,0,0,0,55,0,2.4,-0.2,1.3,FALSE,1978,1,2,4,39,0,0,0,7,0,0,4,405,499,375.1,98,97.5,482,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,169,86417.jpg,Schlupp,31,i,86417,Jeffrey,Schlupp,31,Hamstring injury - Expected back 11 Feb,48,0,0,0.2,1.5,-2,0,2,0,FALSE,0,0.2,0.8,17297,5596,199,26,0,0,0,0,7,0,1.2,0,0,FALSE,238,0,0,0,4,0,0,0,0,0,0,0,41,40.8,44.6,32,11.8,236,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,170,37388.jpg,Wasilewski,13,a,37388,Marcin,Wasilewski,27,,39,100,100,0,0.3,-1,0,1,0,FALSE,0,2.1,0,42894,77375,959,2079,0,0,0,0,1,0,1,-1,0.5,FALSE,90,0,0,0,2,0,0,0,0,0,0,0,10,10.8,0.3,0,1.1,35,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,171,46695.jpg,de Laet,13,u,46695,Ritchie,de Laet,null,Signed for Aston Villa on 23/8,44,0,0,0,0,-1,0,1,0,FALSE,0,0.1,0,5886,254,8,3,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
